Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2022-11-09,782.1826171875,800.2289715302875,773.3514923163973,783.3345208714607,2621563
2022-11-10,787.3180541992188,789.333841406704,762.0243950284834,780.214698022682,1868543
2022-11-11,786.166259765625,792.3576907451663,778.0070250794128,792.0697294738922,1388004
2022-11-14,811.02783203125,813.2356129041686,784.8222470204361,787.1260540285008,1564707
2022-11-15,814.7235107421875,816.8833079724319,801.4287823379831,814.9634882122147,1295058
2022-11-16,811.8917846679688,817.3152990580797,801.8607144586779,815.9234179803453,790432
2022-11-17,805.2202758789062,818.8030223699293,800.8526982040773,810.5958056687466,1075790
2022-11-18,805.2683715820312,809.5399234112235,789.2378658674213,806.324248948928,1352814
2022-11-21,805.3643798828125,812.8996489172151,798.6450108015495,801.5247404078051,832098
2022-11-22,808.2921752929688,809.5880889002466,791.2537733935109,805.3644616138115,761892
2022-11-23,814.0996704101562,818.5632754707177,806.9483875800807,811.1239727619542,659879
2022-11-24,828.2102661132812,832.8658643717957,815.4434759125828,815.9234308719192,1376898
2022-11-25,824.8984985351562,832.1938484806518,816.0193325047534,830.3220125728093,585935
2022-11-28,819.81103515625,826.4344368755264,817.9391991409544,825.4745269792979,697065
2022-11-29,830.9461669921875,844.2888816751241,818.5633037811266,821.6830114765692,996831
2022-11-30,846.112548828125,853.2638889268206,832.337807330477,835.1695531050508,1839648
2022-12-01,842.0809326171875,850.9121151300247,829.410110628182,850.4321601955037,1059022
2022-12-02,846.3045043945312,848.4162590983811,830.4179502252618,841.8409003586996,683634
2022-12-05,847.1205444335938,849.5203193470034,838.9133259473839,846.7845993810183,970685
2022-12-06,850.2401733398438,853.2639128869363,840.6890583484355,844.7206915484759,505197
2022-12-07,862.14306640625,865.7427283904855,848.2243734005397,854.7037649721634,894394
2022-12-08,865.310791015625,868.7184594427504,860.1272541206664,865.4067585703184,634696
2022-12-09,886.57275390625,890.7483970945356,866.7986335420309,866.9906272383171,1633865
2022-12-12,859.4552001953125,888.8764584597585,849.856102371773,886.4766840038736,2554635
2022-12-13,841.6490478515625,864.7348708540752,839.9212216275796,861.2312346253817,820574
2022-12-14,851.5840454101562,853.6958002059558,839.0571750184266,843.7607567107023,765882
2022-12-15,866.9906616210938,869.6783977109384,849.5202891547247,851.4880927961331,1303005
2022-12-16,860.8472900390625,868.7665476656157,857.4396212022579,866.7027762855898,1208697
2022-12-19,870.1583251953125,875.3898458730448,862.2390685126194,863.0069847157152,762854
2022-12-20,858.7353515625,869.6783475832847,853.4558472449414,869.6783475832847,588692
2022-12-21,848.8963012695312,864.1109084206405,837.0414373750361,862.9590048166945,828262
2022-12-22,855.6156616210938,862.9589957544154,844.7686915233658,847.1684662612812,864653
2022-12-23,838.3853759765625,852.4960054081766,830.7540801362841,850.2402404550285,485866
2022-12-26,847.6005249023438,854.319894861932,826.9144762444056,838.4333961751282,471973
2022-12-27,853.35986328125,865.7907076529966,846.0165294363877,849.5682076266364,863452
2022-12-28,860.1752319335938,863.9189039526889,850.14422041941,855.9996473331225,696537
2022-12-29,850.5281372070312,861.9510882109826,847.024501299008,860.1752197805534,846820
2022-12-30,839.0091552734375,855.6636255814619,835.4094934964035,854.3197284160711,409872
2023-01-02,857.6795043945312,862.0950665442501,841.8409908830486,842.7529170149963,583078
2023-01-03,856.9595336914062,868.5744196458195,852.0159744414769,858.2553885764465,910340
2023-01-04,853.0719604492188,865.7907669313761,849.6162495728133,852.4000117853411,723326
2023-01-05,879.7575073242188,883.8851085705546,851.4401625712843,856.1437449655489,3020912
2023-01-06,880.6693725585938,893.6761403269041,877.1176941178396,883.165114928717,2310792
2023-01-09,871.6942138671875,887.9167156753691,862.2391241680003,882.301265827751,1369036
2023-01-10,875.1018676757812,877.3576324639938,863.9188941111537,873.5179929346109,929638
2023-01-11,864.3988037109375,878.2695125009055,858.2073735769244,875.1018217729734,988903
2023-01-12,878.4616088867188,880.2374188482213,865.9347372440666,866.7986796291646,914454
2023-01-13,880.4293212890625,888.2045675959446,875.7257396146664,882.877079675433,1206142
2023-01-16,887.1967163085938,892.4282369295511,880.4293632981122,881.8212443570092,1043953
2023-01-17,892.0442504882812,897.9957035334646,874.8618985827076,887.8206821184657,1069191
2023-01-18,891.8522338867188,895.5959058028662,884.1249711759515,894.6359959359821,448425
2023-01-19,891.9962158203125,896.6997974557937,884.8448758187124,891.2762834427335,964494
2023-01-20,895.02001953125,908.2667645125746,892.7162123222148,896.555851945106,1616181
2023-01-23,889.6924438476562,898.3316327191528,878.3655190448994,895.0199905223451,578881
2023-01-24,892.1402587890625,896.4118108503809,887.8206643635278,890.7963615324854,418065
2023-01-25,877.5496215820312,891.6122661321151,876.2057243184553,890.1244175398876,404812
2023-01-27,870.7341918945312,888.0606113664996,860.6071548063933,879.2294291262679,1047819
2023-01-30,867.5665283203125,875.7257622109107,855.9996261107025,872.174083976177,1056310
2023-01-31,876.6376953125,883.1170869833014,865.4067380321277,869.1504099883349,2617690
2023-02-01,892.42822265625,901.3553727776116,862.5270066096376,889.8364542756613,2678949
2023-02-02,902.0272827148438,910.8584649051696,885.3728119422284,891.6602682254379,1061085
2023-02-03,897.5157470703125,911.386456697231,894.6360174005682,904.5230775490404,1378549
2023-02-06,899.7235107421875,906.7788834499004,886.332756318558,905.674963662495,675653
2023-02-07,902.8911743164062,904.7630102267156,893.1961083435697,900.6354096220895,609325
2023-02-08,902.9872436523438,908.0747543427451,899.7235265967844,902.8432337337971,602539
2023-02-09,903.1311645507812,908.8426399114315,900.2034512077331,902.9392294501864,614802
2023-02-10,902.6992797851562,912.0584011690472,899.7715077636981,904.2351121666999,746288
2023-02-13,886.812744140625,904.7630711190533,882.7811694018533,902.699299971968,546626
2023-02-14,893.2440795898438,897.5156900462157,882.1571327833927,886.6687206969962,719482
2023-02-15,897.9956665039062,900.2514312207014,887.1007131195161,893.2441010190794,564718
2023-02-16,895.02001953125,900.0595465362948,891.7563024164921,894.8760096100912,361273
2023-02-17,904.3310546875,912.7783083169146,886.572722296807,892.7161688294271,656515
2023-02-20,890.50830078125,915.4659546732988,886.8126130327512,909.6585123122205,808796
2023-02-21,899.6275634765625,911.194465970068,890.5564032696661,890.5564032696661,901349
2023-02-22,892.6201782226562,906.1548834490435,887.9165965999632,898.379637227629,805179
2023-02-23,896.8919067382812,902.2674380211362,880.7174462827246,892.6203540056637,779354
2023-02-24,890.6044311523438,907.114893847968,885.9968751552111,898.4757043827493,411170
2023-02-27,877.357666015625,890.316449922858,866.222734389896,885.9968552871137,480986
2023-02-28,886.2848510742188,889.9324971910844,877.8376551750945,878.3176101533203,1066639
2023-03-01,875.48583984375,898.5236781612475,871.9341613854853,886.3328103339213,1015922
2023-03-02,875.8698120117188,879.4214904081877,867.7585615275772,876.3977507463252,573501
2023-03-03,888.636474609375,895.8837816962641,875.4856989682606,877.6454959629904,1160854
2023-03-06,879.0375366210938,888.8766136075707,869.7263983894112,888.8766136075707,1497749
2023-03-08,883.64501953125,888.8765400428888,871.2141749911862,874.4778919860385,1054113
2023-03-09,868.2864990234375,888.2526134717423,865.8387404659346,883.6450576126337,886042
2023-03-10,879.6134643554688,882.9731491999797,858.3514939924441,859.119410239253,1259736
2023-03-13,878.6535034179688,885.1809376077393,868.6704756121887,877.3576484884338,867341
2023-03-14,878.1256713867188,882.109321390543,868.2865937174798,868.6705811593873,754635
2023-03-15,871.0223388671875,881.7732837673975,869.2944540334164,879.7095124643463,616275
2023-03-16,894.971923828125,901.2113378434757,869.0543579182066,869.0543579182066,1306258
2023-03-17,909.4666748046875,918.5378353599258,887.5326977534418,896.5558745298354,2433451
2023-03-20,921.5134887695312,924.9691409171171,905.1470369626807,916.6179717957431,1767861
2023-03-21,905.7709350585938,925.35311995349,903.323176593794,922.6174002436991,1258265
2023-03-22,913.306396484375,915.4661940204779,904.2352351150912,910.090662777667,725365
2023-03-23,914.07421875,918.6337908571804,905.3390619378605,910.4745565601208,1018638
2023-03-24,913.0663452148438,917.6259174226988,905.4830332654258,913.8342614479898,952163
2023-03-27,923.0493774414062,926.8410334326248,910.4265968481761,911.9624293211555,1430957
2023-03-28,920.169677734375,925.2572474676949,914.1222566152131,925.1132375362782,692534
2023-03-29,927.5608520507812,930.200604069164,914.794063097707,916.8098502946281,1282377
2023-03-31,929.3367919921875,933.992331566236,918.777783105005,928.1848883959357,1023170
2023-04-03,925.8330078125,931.1125117450752,906.3948342425641,931.1125117450752,839394
2023-04-05,930.6806640625,933.8483551245663,912.7303365931205,918.825799822194,1063638
2023-04-06,928.8568115234375,939.3677777563004,921.8974649480859,934.0402896817844,1339417
2023-04-10,926.8410034179688,929.1448106410851,918.2978403577696,926.3610484621738,663976
2023-04-11,925.2571411132812,931.3045615373178,919.2577044647832,926.8409572355357,566811
2023-04-12,930.0086669921875,932.4084417004176,916.329951155276,925.353127493521,1064336
2023-04-13,924.5852661132812,940.6637576115442,923.0493750560177,931.0166744302371,778427
2023-04-17,935.6721801757812,937.8319774626707,924.9691612965619,927.2729685045445,868520
2023-04-18,930.5845947265625,939.7517218688184,926.4089518206736,937.3999310719264,566779
2023-04-19,929.0487670898438,931.3525742697948,923.3853338705272,924.2972599871016,658666
2023-04-20,936.0560913085938,938.1198622838597,925.8330282149344,931.1125322638532,628811
2023-04-21,947.5751342773438,951.0307866755338,933.1284426028376,933.1284426028376,1384698
2023-04-24,949.9267578125,952.3745747843326,940.9516242099382,950.8386838815899,1195669
2023-04-25,924.5852661132812,952.4226543789305,913.6422693597593,949.926853381472,1484258
2023-04-26,937.01611328125,939.8478007394344,921.561528062714,924.3932741091519,1048158
2023-04-27,915.3699951171875,939.751728358729,905.1949743026369,939.751728358729,1791089
2023-04-28,871.1182250976562,905.3870198852637,861.0391712535512,895.595927290483,5510898
2023-05-02,886.332763671875,891.7562779255595,865.838711182836,875.3898262001192,2916163
2023-05-03,901.54736328125,917.7218211852249,881.2452460580777,889.8364511280424,4347263
2023-05-04,894.1080322265625,907.5467699871774,891.0363090207726,907.5467699871774,1254490
2023-05-05,899.0996704101562,902.8912678096126,889.9805259631792,897.4678117914676,659303
2023-05-08,905.6749877929688,910.2345598035852,895.1639627034766,898.5236473428781,1486588
2023-05-09,913.1622314453125,916.7139096190779,903.7551266035202,908.12270471704,1069335
2023-05-10,923.8654174804688,928.2809801706877,910.0426896522259,916.7140760595255,1858976
2023-05-11,943.2073974609375,949.3508439511276,933.848276400752,945.5112045418207,3042774
2023-05-12,959.1420288085938,963.5575911205085,938.2160037242203,943.5434922015803,1818352
2023-05-15,969.2211303710938,975.6044966631686,960.86990172536,962.3097667129604,1249138
2023-05-16,971.6688232421875,983.9076748068583,968.5491159806048,969.2210646469039,1359065
2023-05-17,977.5242309570312,981.9878354626163,970.3249066501205,971.6688039560444,1456688
2023-05-18,968.3570556640625,981.5078324720466,965.6693197720087,981.123845092504,691877
2023-05-19,969.2691040039062,973.9726863494528,963.6056116766772,969.5090814993268,554652
2023-05-22,976.13232421875,979.0600374665737,961.8296443947472,964.6134063218069,610807
2023-05-23,974.9804077148438,990.4829160248823,971.3327621470844,983.9075572483258,732920
2023-05-24,981.747802734375,984.1475773682894,974.3085013692404,979.443995650518,489848
2023-05-25,988.1312866210938,993.5067586917583,979.1081100150661,980.5479748827354,536188
2023-05-26,1007.857421875,1009.8252841757943,988.8992000475552,990.8190199794484,1192030
2023-05-29,1005.3614501953125,1016.496379826436,1001.9057985410304,1016.4484546449704,504045
2023-05-30,1005.1694946289062,1010.0169684470956,998.6420616110415,1005.3135045233333,460823
2023-05-31,1015.9204711914062,1022.3038945315244,998.8820729492141,1000.8978600101766,1442220
2023-06-01,1011.93701171875,1026.1437256991253,1008.9133891494291,1025.471835611833,799780
2023-06-02,1018.4163818359375,1021.5360890731271,1011.9369898817746,1013.2808872038647,529865
2023-06-05,1010.01708984375,1026.1436220753067,1006.177450472093,1020.0482180081003,803273
2023-06-06,1012.8489379882812,1020.0961873098041,1001.4740292931231,1020.0961873098041,418521
2023-06-07,1022.6399536132812,1025.0397282813449,1010.3531776186946,1012.896845025644,452303
2023-06-08,1015.5367431640625,1031.807288058645,1007.6655279917699,1028.015573232072,789816
2023-06-09,993.8427124023438,1016.0646504893482,985.9234555610238,1009.9212035650236,553616
2023-06-12,1002.241943359375,1007.713500314766,986.787416784721,994.5147386603011,546812
2023-06-13,1013.136962890625,1024.2239702640893,1002.2420078231186,1003.105950258644,952216
2023-06-14,1026.6236572265625,1030.2713617852994,1006.1296039140492,1015.20070576789,922595
2023-06-15,1034.4949951171875,1041.6463951649641,1019.6163896139761,1025.1839146728817,1241860
2023-06-16,1027.1036376953125,1038.6225569965684,1006.2736388294775,1038.6225569965684,1629502
2023-06-19,1023.98388671875,1039.8704424482166,1021.6321543322979,1028.4954163820871,1017828
2023-06-20,1028.9273681640625,1031.519077829306,1014.7686981997475,1017.6003853220134,715271
2023-06-21,1020.9598999023438,1033.4387255918787,1011.8407580522991,1028.927197020867,1129047
2023-06-22,999.1702270507812,1023.1679742795131,996.6264424092357,1023.1679742795131,570936
2023-06-23,994.418701171875,1002.5779360368406,990.2431161762833,1000.1781610765566,611409
2023-06-26,990.9150390625,1001.1860281470027,988.2752868310481,995.7145885742306,758366
2023-06-27,995.7626342773438,1007.9055194469362,991.1551364943531,995.9066442154251,664187
2023-06-28,1026.239501953125,1038.1424064237005,989.8588985793554,1000.657883389588,2761494
2023-06-30,1037.66259765625,1045.341876824844,1028.1594662498148,1029.023408591582,1448778
2023-07-03,1018.4163818359375,1040.7823298223902,1014.6247845259549,1034.926902750966,1022960
2023-07-04,1019.3284912109375,1028.0156067354903,1009.9693683549131,1022.3041888888314,914361
2023-07-05,1052.9732666015625,1055.9010390805295,1017.5046376594192,1017.5046376594192,2106111
2023-07-06,1036.606689453125,1057.8687164556945,1027.1035583286168,1055.900854356522,841472
2023-07-07,1020.0001831054688,1048.1735137657574,1017.5044409309372,1039.3904323800498,773991
2023-07-10,1012.5609741210938,1025.1357708668504,1006.3215595274391,1017.5045337344444,501316
2023-07-11,1019.2803344726562,1031.6631959896192,1011.4570451175457,1015.2966848327897,613630
2023-07-12,1025.519775390625,1027.1036502492082,1013.3768910434986,1020.1443030863046,630952
2023-07-13,1011.3610229492188,1031.471205177817,1007.905370827396,1025.5196936346513,447833
2023-07-14,1020.3358764648438,1026.5273637757693,1014.480451259706,1014.480451259706,877678
2023-07-17,1018.5604248046875,1027.5836017726024,1015.5847273941273,1020.288309585791,674454
2023-07-18,1000.1781616210938,1022.1601237045653,995.9066090600674,1020.1443361721316,569179
2023-07-19,1002.0499877929688,1008.5293797456599,996.4345382026039,1002.913930155295,360529
2023-07-20,1017.8884887695312,1019.4243211853576,998.6902906304473,1002.049975304787,1332100
2023-07-21,1014.1927490234375,1038.4304715442452,1002.1938764883843,1022.2558976258016,2423119
2023-07-24,994.8505859375,1014.2407179192221,988.8990745977228,1014.1927927329102,1056031
2023-07-25,993.3627319335938,999.122191306656,987.6032725605317,996.72241656788,1113858
2023-07-26,996.9146118164062,1002.0501070585473,992.162986846318,994.9467493778064,1064454
2023-07-27,988.6591796875,1002.0019510709125,982.9477625083705,998.9302861836757,1866020
2023-07-28,994.418701171875,1001.1861134304805,987.9393087791083,1001.1861134304805,1481068
2023-07-31,994.418701171875,998.7382961003863,988.8032512001129,998.2104159150308,773878
2023-08-01,979.5401000976562,998.3063275174736,975.8444117130294,994.4666877962526,507701
2023-08-02,978.8201904296875,983.8596590928194,971.6688495648319,980.6439841867605,1060526
2023-08-03,973.8285522460938,979.1080564721692,968.0690930903751,979.0120889215398,714395
2023-08-04,976.75634765625,979.9240387403623,969.029084357479,979.9240387403623,597861
2023-08-07,989.3790283203125,993.4107199668532,969.5569252150942,976.7562490376729,1298516
2023-08-08,968.9810180664062,1004.9775791602408,958.9499483306829,992.5467933672934,2008417
2023-08-09,977.8602294921875,986.6914123137209,961.9256899561435,968.3091142437072,1032480
2023-08-10,985.1556396484375,990.6270795544428,978.8681825345378,978.9161663149274,649973
2023-08-11,979.2521362304688,987.6513480982899,973.3006829607621,985.827495800262,660411
2023-08-14,994.0347290039062,1001.8099756427503,974.3085339822373,978.2921834431789,1164097
2023-08-16,999.7462768554688,1002.4340717579474,987.9393368448509,993.4108942156435,720033
2023-08-17,984.003662109375,999.3142960524245,981.1719746395654,999.3142960524245,679224
2023-08-18,985.2994384765625,991.538852627039,974.30851734363,979.5880216248024,1060254
2023-08-21,985.2515258789062,992.4987751788614,978.2921792375226,988.7071780172589,752032
2023-08-22,995.8583984375,998.3062153553624,981.6997871445042,985.2514652052445,530261
2023-08-23,982.4677124023438,998.7861795355532,980.9798638813769,998.3062246198705,822174
2023-08-24,1000.0342407226562,1005.9856355893179,984.723606592658,986.4514913869835,849525
2023-08-25,989.0431518554688,999.0262383499472,986.0674545712067,998.306305917795,262243
2023-08-28,986.8833618164062,993.2667861970662,977.4282725732425,991.4909762866654,323454
2023-08-29,972.7246704101562,991.5869233160868,966.2933209727047,991.5869233160868,635507
2023-08-30,979.6360473632812,983.7157230708252,972.9166779903289,975.2204852106418,333967
2023-08-31,964.8534545898438,979.0121255439595,961.8297149846815,975.7963922421084,1212859
2023-09-01,965.04541015625,971.3808507517874,960.9178092370638,964.6134975648569,310557
2023-09-04,961.0618286132812,970.0369629765961,955.1103753607198,968.4531467533211,624466
2023-09-05,968.6451416015625,970.7089715028536,957.9901642124578,961.0618878794876,399675
2023-09-06,971.332763671875,973.3485508448354,961.7336655373106,969.0289566842813,599424
2023-09-07,973.6846313476562,987.6513679477332,972.1008150879877,974.3085962485357,569087
2023-09-08,979.39599609375,982.467719293313,970.3728787685769,976.420299030945,321006
2023-09-11,992.4508666992188,1001.1860233332692,973.6845813279803,979.5880506343252,874945
2023-09-12,971.3807983398438,1005.1696372615068,965.3333779158661,1005.1696372615068,745691
2023-09-13,963.4135131835938,974.3084661929158,959.957802682573,971.3807529628916,614283
2023-09-14,966.1973266601562,969.3170339272845,960.1499058292198,966.1973266601562,828717
2023-09-15,961.8778076171875,970.9969526535439,951.2708137925506,970.3730463040106,1450898
2023-09-18,953.478515625,966.7252608562356,952.5665894797088,964.7094734514886,707389
2023-09-20,950.4067993164062,956.7422400144152,938.0719801374669,952.1346840629332,844213
2023-09-21,947.9110717773438,950.7428178360002,940.1358246492057,949.5909141830251,478136
2023-09-22,946.6151733398438,951.7506678804997,937.8319743008051,945.5112535171884,1479506
2023-09-25,937.6879272460938,951.4146851723756,933.0323878408294,947.4310358013361,557733
2023-09-26,939.4638671875,945.463304294567,932.6004877017141,935.9121887024656,708234
2023-09-27,959.8139038085938,961.4457037193073,934.2322823015387,946.4231493854659,1179180
2023-09-28,950.8388061523438,970.4689766963452,948.2950798925912,959.7179733476368,1285424
2023-09-29,951.8466186523438,959.9098851226742,949.6388376342115,951.3666637097824,1041991
2023-10-03,953.0945434570312,966.7732592494672,947.1430904823214,951.2706912494066,1193081
2023-10-04,950.7427368164062,961.1577354087927,948.1989522407043,951.9426241467849,727158
2023-10-05,937.4479370117188,955.3982629423105,933.8482750706207,951.366629850631,1329465
2023-10-06,932.6964721679688,949.2068754781968,926.505041632508,930.632642460065,1049194
2023-10-09,927.7049560546875,935.0482318067787,923.2893352594884,927.1289749483996,500836
2023-10-10,935.8640747070312,938.8397716627965,926.3129604438728,931.9764517202266,695490
2023-10-11,946.3270874023438,950.982685255056,935.4801179844599,935.8641053537598,535266
2023-10-12,937.8319702148438,945.5112493977698,933.7523531489143,945.4152818432834,726290
2023-10-13,943.5433349609375,946.6150579908386,931.1124915265171,937.68785011901,519593
2023-10-16,946.9990844726562,949.5428691009056,939.1758540699312,943.591416101638,500836
2023-10-17,957.174072265625,967.3490926227372,946.5190384244003,947.9109193400675,1231593
2023-10-18,959.3819580078125,966.1972948393193,956.3102346206157,959.9098967333658,569038
2023-10-19,944.4552612304688,958.9498755537921,939.2237411827217,958.9498755537921,950305
2023-10-20,948.5349731445312,956.11822605787,940.951661642943,940.951661642943,764123
2023-10-23,941.527587890625,954.8703587362633,939.175855541417,952.614593940319,744252
2023-10-25,935.9121704101562,950.310819185697,933.8003568720932,943.351472277519,720572
2023-10-26,925.1610717773438,937.9278606516051,921.3214325015812,937.9278606516051,652068
2023-10-27,947.6710815429688,951.6547312010132,924.7292107043991,929.8647639999234,783105
2023-10-30,938.9837036132812,950.1666167434942,934.0401451000232,943.6872261073303,537204
2023-10-31,952.086669921875,957.7981458987134,939.7038665969251,939.7038665969251,502123
2023-11-01,935.5762329101562,958.4220774337222,934.0883256540969,956.0702863971229,431560
2023-11-02,951.4147338867188,967.1092375319616,938.2159725804513,961.8777167874636,2797429
2023-11-03,979.780029296875,982.0837778631278,945.9911896975863,955.1583173625969,1055527
2023-11-06,984.099609375,988.7072238909187,978.1002309250792,985.635558997976,746619
2023-11-07,980.4039916992188,986.3555036204688,969.749014823174,986.3555036204688,467035
2023-11-08,974.7885131835938,986.8354294194869,972.1007771544059,986.7873870534066,466572
2023-11-09,952.9871826171875,982.2163548882206,950.9131410560175,982.2163548882206,1182374
2023-11-10,949.5144653320312,954.5789284071254,941.5560233568832,952.9872753389867,748668
2023-11-13,946.0416259765625,953.0836288676682,942.4723738903965,953.0354076661279,1010989
2023-11-15,952.8907470703125,955.0130099792297,946.331073524873,951.1543715550711,1256912
2023-11-16,945.1734619140625,953.0354611854395,939.8678341274801,952.022580383631,1180174
2023-11-17,961.7173461914062,968.1805769254444,943.4370360184863,947.1992317992664,947219
2023-11-20,962.1514892578125,971.8945274707763,956.7493602794731,966.5406785739864,260372
2023-11-21,965.0936279296875,968.8075435280056,958.3410112940952,966.7335608882461,427198
2023-11-22,972.9556274414062,977.6824829278867,961.3314912947063,965.0936872025701,553643
2023-11-23,975.1260375976562,977.9717949145515,965.7688874966846,972.9555537102495,459008
2023-11-24,973.8239135742188,979.8048151608053,967.7465695742003,975.1261805463113,720428
2023-11-28,966.3477172851562,974.2579374777941,960.8973672026659,973.8238288987923,1249480
2023-11-29,965.720703125,984.8692315340231,963.3573342047878,971.2192746269856,2194759
2023-11-30,972.56982421875,976.9590136399224,963.0678917954857,965.7207057056411,1837947
2023-12-01,989.161865234375,992.6346158493546,972.3767665463066,977.2000639994133,1567362
2023-12-04,1004.93408203125,1007.1045660097192,991.7664556772783,1003.245927825774,979451
2023-12-05,1009.082275390625,1016.5583876885389,1000.4003385285315,1007.1046760028484,767574
2023-12-06,1001.9918212890625,1011.5419743262905,993.6957727615999,1011.5419743262905,464434
2023-12-07,983.1329345703125,1006.9118191887572,980.8659489996926,1005.6577145045974,781180
2023-12-08,985.4479370117188,990.6570631781032,979.8047022785993,983.0362881722411,563822
2023-12-11,1006.2363891601562,1008.7927606106441,981.5411273452836,989.9336186289113,809029
2023-12-12,995.1428833007812,1027.3625395477175,989.9819776627653,1016.2689534399252,1293038
2023-12-13,1009.0339965820312,1012.6031901939962,983.952845615365,1001.6543266886549,1354067
2023-12-14,1007.5869140625,1014.0500860353472,1003.2459460268071,1012.8925416616803,898052
2023-12-15,1005.3200073242188,1009.8056979335256,998.4226677589722,1007.1046040003546,1045194
2023-12-18,994.1781616210938,1013.4713536485021,990.0783583152695,1005.1753046279763,758159
2023-12-19,1013.2302856445312,1020.5616757647958,990.9949503603319,996.4934635114528,1062259
2023-12-20,1013.2302856445312,1031.510657492453,1004.0660185551229,1018.5841940466571,1526082
2023-12-21,1034.9833984375,1037.0091602224868,989.547950875758,1008.06936970465,2398325
2023-12-22,1036.28564453125,1040.1442831890345,1027.4108227208683,1038.118521444959,1348188
2023-12-26,1054.421142578125,1057.2668410788779,1036.285496376811,1041.8322886543688,576355
2023-12-27,1064.4534912109375,1078.4893342103767,1058.713814218147,1063.3442269773795,1251336
2023-12-28,1073.1837158203125,1079.4057226207551,1064.0677304603546,1071.7367265405549,2301621
2023-12-29,1091.2227783203125,1098.5542847187764,1068.842725042868,1074.1000722106455,1158127
2024-01-01,1104.34228515625,1108.538530591307,1087.6053479828101,1094.6956897854102,686392
2024-01-02,1118.185302734375,1120.934559298432,1096.1428523786067,1108.3939833338195,1201742
2024-01-03,1126.8187255859375,1132.0279103779624,1114.1817098308875,1118.0403477870118,1503336
2024-01-04,1159.5208740234375,1164.6817794871731,1125.8060670934133,1126.8188890500517,1531104
2024-01-05,1176.739990234375,1186.5313087316727,1136.5618943183395,1159.5208399150167,2079251
2024-01-08,1133.86083984375,1142.3497730893919,1108.393804594243,1142.3497730893919,4764515
2024-01-09,1121.6097412109375,1154.8423372000602,1116.3041130732202,1138.7324502008437,1429012
2024-01-10,1100.966064453125,1128.3141409560922,1091.8017981210205,1120.693306454977,1508578
2024-01-11,1114.2783203125,1128.073000189025,1104.7281663792367,1106.4646008239401,815483
2024-01-12,1114.6641845703125,1126.5777072582937,1109.5997215941168,1121.706246858781,912952
2024-01-15,1093.924072265625,1120.2593285152836,1090.354878567987,1104.5353286985367,941288
2024-01-16,1083.119873046875,1094.0687362291987,1077.910687525451,1093.924013734323,1682153
2024-01-17,1061.60791015625,1083.8433614651326,1057.5563868610818,1062.669012185337,1949800
2024-01-18,1064.8876953125,1076.41532977312,1037.5877830855668,1060.9326147291256,2486764
2024-01-19,1108.6351318359375,1113.6513150449625,1074.148548444043,1075.5955379569896,1538601
2024-01-23,1090.4512939453125,1116.4488244587844,1085.0973857753038,1103.5706416585235,1998376
2024-01-24,1122.2366943359375,1127.6870444923136,1085.2420231427311,1097.2519877629923,1406219
2024-01-25,1116.400634765625,1127.1083330868785,1080.659948439983,1122.2367548621778,1713542
2024-01-29,1126.8187255859375,1139.2628565456953,1115.869863936692,1124.6000794149372,2800570
2024-01-30,1130.38818359375,1138.4430678251335,1114.085412554265,1138.4430678251335,2259825
2024-01-31,1123.0567626953125,1133.475134437775,1109.5033647202893,1133.475134437775,1918126
2024-02-01,1210.213623046875,1267.8520281823223,1167.2379952115707,1169.2155942894437,8781324
2024-02-02,1193.13916015625,1217.0627644855506,1189.6181291905655,1212.57707395427,1527367
2024-02-05,1175.389404296875,1199.0718438093033,1165.887531097111,1197.1908047529894,2290338
2024-02-06,1193.332275390625,1195.695644446953,1167.720514403418,1174.0390822571526,753495
2024-02-07,1194.200439453125,1205.245863773104,1191.1135754873692,1204.8599763383065,710759
2024-02-08,1174.135498046875,1200.1813081864484,1171.4826840511778,1200.1813081864484,712653
2024-02-09,1175.58251953125,1179.8270455912807,1156.1928838947233,1174.135530039624,701591
2024-02-12,1157.0128173828125,1184.6020600509796,1152.7682913362546,1184.6020600509796,686352
2024-02-13,1155.5655517578125,1161.59467317971,1148.9093781567822,1155.6619941493072,793689
2024-02-14,1158.17041015625,1163.427876165447,1133.475145432556,1133.475145432556,1451119
2024-02-15,1188.2677001953125,1191.3062836223944,1160.3407351130274,1163.8617660792797,996351
2024-02-16,1197.47998046875,1201.7727856598274,1185.6629022480668,1186.5311193012506,803539
2024-02-19,1186.5313720703125,1196.3708534191053,1179.6340320066101,1191.3546703307609,690704
2024-02-20,1184.167724609375,1205.2455095005657,1175.6303944905933,1191.3543902252268,937389
2024-02-21,1192.4156494140625,1205.8244407464213,1181.3220645591955,1184.312485620988,875759
2024-02-22,1211.9501953125,1217.0629388451418,1179.3929303093942,1198.9272893112577,656729
2024-02-23,1206.7408447265625,1220.2943588183277,1193.0427259040055,1215.6639457693052,520711
2024-02-26,1208.428955078125,1212.818203074648,1195.309608924221,1206.7408008881225,399577
2024-02-27,1221.307373046875,1225.1177314871684,1197.624932001039,1210.599556936709,871412
2024-02-28,1190.438232421875,1233.220862344067,1186.5795940026233,1231.870315346069,639686
2024-02-29,1213.2523193359375,1219.1849993661638,1182.7209375150735,1190.3899341536578,1041829
