Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2021-06-23,537.1829223632812,540.549490949891,531.3032496573271,537.8941716934785,1172122
2021-06-24,545.480712890625,546.9506162778594,532.3462767131163,537.182805838295,1362412
2021-06-25,535.2863159179688,545.7653789505111,533.8638171022855,545.5282958145639,1190963
2021-06-28,537.7518310546875,539.221734575937,535.1439171718989,539.0795194567518,794690
2021-06-29,538.036376953125,541.0236472377597,532.5360604768999,535.9026290017052,1761569
2021-06-30,539.3641357421875,543.8687153373969,534.3853898737981,539.1744576565904,1346860
2021-07-01,559.279052734375,560.8912294478728,540.4546770794303,542.82550816351,5398923
2021-07-02,559.94287109375,561.4127747215119,553.6838425925475,560.9860135698093,2477693
2021-07-05,557.3350219726562,562.9776119254623,556.197011396033,562.7405288003999,1196198
2021-07-06,561.22314453125,564.6845812016282,557.6194927192524,558.2359319777977,1428646
2021-07-07,563.6889038085938,565.2062127707638,557.7143623011852,560.2748718212708,1255033
2021-07-08,565.3009643554688,568.0511516815335,560.4644918927985,563.4991673846166,1845925
2021-07-09,564.8267822265625,573.7411303801581,561.744701774107,565.2061383579738,2686530
2021-07-12,562.50341796875,569.1417451435165,561.1283243347959,566.1544747622238,1038327
2021-07-13,558.7100830078125,564.5896978602905,555.3434565234699,563.4991502777394,934799
2021-07-14,555.0589599609375,558.0936353146731,551.4553083015844,558.0936353146731,1290445
2021-07-15,554.2529907226562,558.9946536463137,551.9769693666497,555.059050267027,1233095
2021-07-16,550.3173828125,558.4256147688723,548.800073842073,554.6322844611775,2229326
2021-07-19,558.3782348632812,559.5162455831662,546.2395889083114,548.8949086669564,1953706
2021-07-20,557.8092651367188,561.8396788185136,552.8779238791379,560.4645849272222,1877572
2021-07-22,558.0462036132812,564.637125266343,554.3476841585804,560.1799514798513,1191908
2021-07-23,559.6583862304688,563.4042528865543,555.3908904516834,560.3696355269329,666936
2021-07-26,564.5897216796875,568.0511584018968,559.6584390639665,562.3611634930297,1527942
2021-07-27,558.2833251953125,567.8614597928802,557.3823977909981,566.4863661633075,1585300
2021-07-28,559.6109008789062,572.2711725775765,555.865034372937,555.865034372937,2559515
2021-07-29,557.2279663085938,565.6636284948364,554.9403734781242,560.8500901005887,2365089
2021-07-30,572.5741577148438,575.3860450468974,556.7990701034187,559.7062519847431,3145307
2021-08-02,571.0014038085938,580.4855387787976,566.2355126856152,577.5307095535036,5788412
2021-08-03,585.48974609375,590.779873800268,569.9053048166649,574.4805488283187,13194079
2021-08-04,560.564208984375,587.0626157655323,559.2774413804054,586.2047319112899,5849144
2021-08-05,561.9462280273438,568.5231812510975,558.4194568519596,565.6636464890105,3160815
2021-08-06,557.7998657226562,568.6184144679211,556.7513348499006,562.3751092129813,2452586
2021-08-09,554.5114135742188,566.187846434183,552.1284680925934,563.280664582076,2261395
2021-08-10,552.65283203125,558.2289606518121,546.7431142372102,557.275782239141,2070287
2021-08-11,548.1727905273438,555.1310383224719,543.9311938395473,554.7497437499721,2320928
2021-08-12,548.458740234375,557.4185800923835,547.1719148032685,549.0306238632812,2474432
2021-08-13,560.7546997070312,563.8048814534978,549.8407981431659,552.557390804694,5318962
2021-08-16,560.8023681640625,564.9010809474395,555.7028880880657,560.6594263411369,1315500
2021-08-17,568.6661987304688,569.8100244229395,560.8024770886454,561.4220663071396,4557665
2021-08-18,569.4287719726562,572.6218961877242,566.3309423220361,570.3342448670796,1992466
2021-08-20,583.05908203125,587.1577364129429,562.6610464888106,566.8074063195814,4420438
2021-08-23,581.3434448242188,592.8292312371382,577.4830263241367,585.966336120462,3188046
2021-08-24,565.0917358398438,581.9153562235683,561.6126699269212,579.5324104568871,2295973
2021-08-25,572.0022583007812,573.6226730002008,564.4245375730752,565.2347158340926,1533202
2021-08-26,577.1494750976562,580.6762465314184,570.9061687118462,571.859347035707,1793401
2021-08-27,580.247314453125,583.9170277910312,576.7205429597802,579.532430698152,1477611
2021-08-30,587.8726806640625,588.6352116220698,581.4387275315413,581.4387275315413,1299450
2021-08-31,592.4002685546875,594.6402141189777,581.4387189354134,587.1577883019912,3026655
2021-09-01,596.9278564453125,598.3099764909216,586.8241906490869,592.8768490363024,2467985
2021-09-02,610.8442993164062,613.7515397163039,595.2122098716914,597.1662137801073,3017389
2021-09-03,611.2255859375,613.8468262670565,604.3150432504873,613.0842952612084,1676263
2021-09-06,605.0775146484375,615.1812385570863,604.0766891657692,611.225525723944,1420648
2021-09-07,608.1278076171875,620.8527157438633,605.6495670953468,607.1746292353424,2457494
2021-09-08,610.6537475585938,612.4647515597476,604.315088111078,609.0809799731527,1262769
2021-09-09,608.4136352539062,609.2238716327707,597.8333804730456,605.2681588199245,2195875
2021-09-13,610.2247314453125,618.85098303114,607.174549389043,612.3217352450843,2328010
2021-09-14,609.2715454101562,610.9396073377309,605.0298905874185,610.2247236544846,1422838
2021-09-15,607.365234375,613.8468352860209,606.5073506199496,610.4154166205943,1157146
2021-09-16,610.4153442382812,615.419529802114,608.1753405556611,612.1310533675478,1115690
2021-09-17,623.3309326171875,625.1896418532673,610.3676734193722,610.9872625571934,2959141
2021-09-20,615.4194946289062,627.5725160179157,612.8935492653378,624.1886870500545,2804783
2021-09-21,620.8049926757812,621.6152291078753,614.7999812386942,617.6118687573558,785138
2021-09-22,618.0408935546875,623.3786692867981,617.230657013858,623.3786692867981,877503
2021-09-23,617.325927734375,620.5190516570481,612.5600364006035,619.6611679460154,1480529
2021-09-24,621.3770141601562,628.0969101573959,618.6127735651028,618.6127735651028,2416462
2021-09-27,603.552490234375,623.6168811170705,602.4086646786222,623.3785865503464,1468310
2021-09-28,597.023193359375,604.6486196115386,591.9237128241948,604.3150304839605,1906140
2021-09-29,593.9730224609375,598.8818553164098,591.2087823920217,597.6427352838333,1827330
2021-09-30,588.1586303710938,597.4521183535329,587.2530993937384,594.7832308761041,1705501
2021-10-01,589.0165405273438,591.161191696543,580.4855831299404,588.1110095093157,1563570
2021-10-04,594.9738159179688,596.1652886115816,584.584150758714,590.8751614874162,2158448
2021-10-05,587.348388671875,597.0708174540094,585.2513851028064,597.0708174540094,3156201
2021-10-06,586.1569213867188,594.4972302904075,585.2513904988427,587.9202777125474,2026192
2021-10-07,586.34765625,590.3986640369803,585.6327725228858,588.6352492703334,1228502
2021-10-08,578.5792236328125,591.8284251714705,577.6260453401719,587.2054755457323,3407806
2021-10-11,580.1520385742188,582.3919844743175,578.5792709916706,581.4388061036558,1426583
2021-10-12,587.9202880859375,592.4955317012119,581.4386881161837,582.3918662934233,2801156
2021-10-13,594.5925903320312,595.7364158860092,587.2531060528388,592.3526446792537,1499629
2021-10-14,586.3953247070312,598.5007012254881,583.7740842796145,596.6896391137719,2722324
2021-10-18,585.3944091796875,602.408616615356,583.9169364419706,602.408616615356,1464144
2021-10-19,576.9112548828125,591.256578870607,575.8150763981158,586.2047447384216,1524974
2021-10-20,564.901123046875,579.3893861592221,563.3760029136807,578.5792079034577,2784702
2021-10-21,559.8969116210938,570.9537557400996,557.8475551701056,570.4771666284635,1925145
2021-10-22,563.090087890625,569.0474523414357,557.6093125958793,564.1862662205291,1407275
2021-10-25,554.08251953125,565.4730115511109,549.5549227257417,564.2815387075561,1462238
2021-10-26,554.1301879882812,556.6084865040264,547.5532925469219,554.7497771615643,1949684
2021-10-27,563.947998046875,569.953010058973,556.036571143871,556.6561603467197,3252371
2021-10-28,562.0892333984375,566.5214774155236,558.9914040432915,566.1878882943847,1105554
2021-10-29,558.4195556640625,565.9973357599551,555.1787839333408,562.2799748178866,1980982
2021-11-01,569.0951538085938,572.6695728194225,559.5157224950514,560.4689008979391,3104045
2021-11-02,570.0482177734375,576.5775234288856,561.1836720416319,571.7639269187255,6908391
2021-11-03,581.9630126953125,583.6310747583358,572.6218767778595,579.5324196103846,7257690
2021-11-04,583.8693237304688,587.3008003270749,583.1067927681285,587.1578003190309,276957
2021-11-08,578.3885498046875,595.7364055703734,576.1962514676652,595.7364055703734,2428555
2021-11-09,574.9571533203125,580.8668703245661,572.0499711856658,577.6260408836376,876256
2021-11-10,576.9112548828125,578.4840225908738,570.0007111440262,573.0508938090386,1801639
2021-11-11,573.3218994140625,578.7775618935591,569.493372539845,578.7775618935591,2031771
2021-11-12,576.6240234375,578.3946937736437,572.939031219301,576.1933024745047,2304135
2021-11-15,578.1075439453125,580.9789390311336,572.4604435757246,578.1075439453125,1665604
2021-11-16,583.850341796875,585.6689154092894,578.633962305281,579.8303769401107,1793708
2021-11-17,581.9360961914062,585.5731851088655,580.0696776202132,581.9360961914062,1022417
2021-11-18,582.6539916992188,583.8504064665683,575.6669411416354,581.936142838809,841689
2021-11-22,580.7874755859375,590.1673541053043,577.6767977124596,584.8074402138604,3998703
2021-11-23,585.3339233398438,587.2003419785251,573.5133693260068,581.4097064430774,1508700
2021-11-24,577.1025390625,585.3338478709256,576.1932523128219,583.8981503983854,1845329
2021-11-25,580.4046630859375,580.931073816194,568.5840520114392,577.4375198831341,1518710
2021-11-26,576.193359375,586.1475537350011,574.0876576736124,577.1504912012043,1952921
2021-11-29,572.3648681640625,576.1933957103104,563.9899641566452,574.2791319371864,1125420
2021-11-30,569.445556640625,576.6718898000248,566.6698511479717,569.4934015452527,5219689
2021-12-01,551.4036254882812,572.5562740435962,549.6807998730429,569.589130310811,3306382
2021-12-02,553.7485961914062,558.0078444234881,550.446479767941,552.2650535717884,1931467
2021-12-03,556.4285278320312,559.0127952794887,553.2700046934441,555.136423317646,1202147
2021-12-06,542.9808349609375,558.0078152544428,541.7365753585157,558.0078152544428,1525444
2021-12-07,547.8622436523438,550.0157901157277,542.8851468087857,545.5172591529217,889360
2021-12-08,549.4414672851562,552.1214244910853,547.9100798585355,550.7336301938852,1406874
2021-12-09,554.8970947265625,556.0456644330188,547.000758320363,550.8292850627628,1444157
2021-12-10,553.0307006835938,558.629956342885,550.8293093932135,557.050665624414,1258379
2021-12-13,554.0835571289062,558.1513667998098,549.4414333944305,557.9599287786192,1626598
2021-12-14,554.5621337890625,555.5192654950024,548.580060626938,553.2221260332733,1167762
2021-12-15,548.7236328125,553.2700087262574,547.287935155524,552.7914428405987,929113
2021-12-16,545.8043212890625,551.2121384579955,544.6079067312171,549.6328478741677,884563
2021-12-17,540.5401000976562,547.4793045699148,537.4772671296131,546.0436070928957,1884521
2021-12-20,534.2709350585938,539.4873145896844,526.8053193644662,537.908023892278,1332911
2021-12-21,535.1322631835938,540.5879250789928,533.1223101572941,535.0365733894567,641150
2021-12-22,539.8701171875,541.0186868973786,534.079482156103,536.089435334379,912026
2021-12-23,545.0386352539062,546.52217764258,538.5779965514764,541.7365193444839,926683
2021-12-24,539.5352172851562,549.2979735087815,538.0516746515584,549.2979735087815,418659
2021-12-27,537.3816528320312,540.205203283936,534.3188194336716,539.822327202133,571197
2021-12-28,538.3387451171875,541.018702237102,536.6637646149054,537.8601792593927,394545
2021-12-29,542.310791015625,545.8521899447152,536.9508769306705,539.2958612498438,1354842
2021-12-30,547.048583984375,548.0057156363182,537.6687054790681,542.3107706235204,917276
2021-12-31,555.1842041015625,556.3327737698556,547.2878679577323,548.4364376260254,1024258
2022-01-03,556.2371826171875,559.8264269554589,553.7486048247717,555.1364576526415,1161811
2022-01-04,549.4414672851562,558.0078080983623,546.0436612694951,558.0078080983623,3062561
2022-01-05,557.5292358398438,558.4863675751911,549.0586433494935,550.3507478247385,1001768
2022-01-06,557.5771484375,558.438590471373,549.7765588985717,557.5293035286609,1246823
2022-01-07,562.3148803710938,565.5212482363746,557.5770667165708,558.0556325722058,1492507
2022-01-10,563.8463134765625,565.904170190184,560.9270732041393,563.7506236651473,813368
2022-01-11,562.36279296875,565.473471404833,558.964986668459,565.0906537254525,815198
2022-01-12,557.5292358398438,565.090599916562,555.7106621752098,564.8034136610098,1287352
2022-01-13,555.8064575195312,559.7785195067511,552.7914689301115,557.5292831054754,1421440
2022-01-14,551.1165161132812,559.1564471457375,546.5701397551086,551.8822099214455,2009075
2022-01-17,545.1823120117188,553.652964457785,544.5123664103595,551.1165415313972,1486008
2022-01-18,539.7266235351562,546.8093635171787,538.4823055105848,545.1822278393199,1185072
2022-01-19,544.1773071289062,545.1822838978162,535.9938414125074,539.7266790326787,1103105
2022-01-20,535.8502197265625,544.6079991435345,532.4045685827612,544.560154236838,1007594
2022-01-21,527.9059448242188,534.7973043220372,524.4124493863428,531.3994986807741,2389963
2022-01-24,522.6896362304688,530.585973332983,517.8082875709348,528.3367370409538,2431761
2022-01-25,519.5311889648438,522.7376159139476,513.6448627706876,520.7754487638665,1847960
2022-01-27,506.37054443359375,518.7654123723531,504.4562809193046,517.8082806152086,2183776
2022-01-28,511.0605163574219,519.2439812444496,508.33265578262154,510.3905124398207,1426419
2022-01-31,513.740478515625,518.2868544316925,512.3526257627723,515.0325830400851,1749168
2022-02-01,523.024658203125,526.7574369892737,514.9368832051068,517.9518715950646,1500268
2022-02-02,533.5531005859375,538.6258871283761,521.6367987293914,526.9010233037247,1157446
2022-02-03,532.5960083007812,535.2281207829393,525.1303918533072,526.3746515247713,1798123
2022-02-04,544.60791015625,545.8043247216197,532.165198676406,535.9937252855888,2712529
2022-02-07,542.4066162109375,546.2829884134446,535.6109452109971,545.5651395456214,2481096
2022-02-08,538.1473999023438,545.4694821568875,537.1902680216815,542.4066484550294,820398
2022-02-09,546.043701171875,549.8243835298091,537.9080807337314,540.2052204602126,1381438
2022-02-10,540.3966674804688,546.6659283937015,536.3288567541072,546.0437692680732,2044201
2022-02-11,536.807373046875,539.5830787707779,531.7345859412828,537.9080980384517,1053326
2022-02-14,529.3895263671875,535.8980687416131,522.8331975095978,527.4752629438115,1256655
2022-02-15,538.3387451171875,539.7265977885294,527.2838854858627,528.8152728633328,1349136
2022-02-16,537.7645263671875,542.4066510619265,532.1653282058803,538.3388405495614,1053001
2022-02-17,530.6338500976562,540.8751127891392,529.4374354450359,538.0037176228503,1222505
2022-02-18,524.3167724609375,530.9210050481975,522.1153810714133,527.3796058118216,1383430
2022-02-21,529.8681030273438,531.1124210128575,518.4782704772209,522.0675144692378,1157096
2022-02-22,526.4703369140625,528.193162476895,518.956875622884,519.6268795691769,1465489
2022-02-23,519.9617309570312,527.3795007037721,517.4253089019658,526.4702140188236,940986
2022-02-24,510.8211669921875,516.4203637081981,503.8341177170481,509.19403152350816,3036292
2022-02-25,521.4932250976562,523.4553919745784,510.58195789595055,513.0226322424711,1284779
2022-02-28,539.2001953125,545.660835191953,504.36063160636814,519.5311478076814,7992990
2022-03-02,541.0187377929688,545.5651137408088,534.7495363275794,538.8173463861732,1871881
2022-03-03,538.7694091796875,546.2828689861832,535.9937041301141,542.0236216178423,2166986
2022-03-04,515.9418334960938,537.1423241128634,513.9797251861031,533.1223592712466,2103625
2022-03-07,484.2608337402344,504.40844594085155,480.48015154138045,497.70852350899963,3178030
2022-03-08,499.1921081542969,500.3885229751147,483.35158761040714,484.3087194670614,2161459
2022-03-09,505.4612731933594,510.1990872213048,494.35856783501436,497.70852908849463,2952144
2022-03-10,522.306884765625,523.5511445405749,508.7634451362658,515.8462444993565,1658773
2022-03-11,524.0774536132812,525.9917170241004,517.6646595033004,522.1153453009282,1238386
2022-03-14,517.4254150390625,524.8910896311546,509.4333880722893,522.9768260780412,3049209
2022-03-15,532.7875366210938,534.7974903987367,516.6598278101984,516.707672725152,2726150
2022-03-16,540.4923095703125,541.7365691584941,535.4195229916114,539.3437397894195,1685983
2022-03-17,536.2330932617188,546.2351322985756,531.8303103302138,541.9280391800077,1988370
2022-03-21,525.99169921875,536.9030236585332,523.64671493614,530.7295126838843,1119604
2022-03-22,511.10833740234375,525.4653131720725,508.52407008005576,525.4653131720725,2369464
2022-03-23,500.43634033203125,515.4154764314517,499.71849147906266,515.4154764314517,3708515
2022-03-24,501.2977294921875,508.0454963152192,497.3735128770011,498.56992750586073,2528645
2022-03-25,497.5170593261719,504.552012561151,495.5071060697118,503.45128770914204,1185395
2022-03-28,493.06646728515625,501.6806534353244,490.2429168077523,499.76638984639817,2529886
2022-03-29,493.68853759765625,500.5798977785356,491.6307394170817,493.8799756285361,2072288
2022-03-30,505.078369140625,506.89688417311737,496.03346361954317,496.0813085169575,3274773
2022-03-31,513.2139282226562,515.8938847715012,505.078310373755,508.1411428947227,2884367
2022-04-01,519.1961059570312,521.6367801252568,513.2618776920531,515.8939898853457,1488872
2022-04-04,521.3018798828125,522.5939844989873,511.68265815845496,519.6268991632645,2818537
2022-04-05,525.4174194335938,529.2937908473841,522.8809972492226,524.5081327022903,2471895
2022-04-06,518.2389526367188,525.4174401372218,515.5110923353191,525.4174401372218,1813477
2022-04-07,526.9489135742188,532.1652936943493,517.3297504348845,517.3297504348845,2078365
2022-04-08,533.0745239257812,534.0795005495302,526.6138848062305,526.9488575412521,974621
2022-04-11,528.7195434570312,534.6058680157997,525.7045554112791,534.6058680157997,1472046
2022-04-12,530.0116577148438,533.0266458169466,524.603840458272,528.3366773067155,1373926
2022-04-13,532.0696411132812,533.7924668318493,527.3796714839677,530.0596290927064,1405005
2022-04-18,538.5780639648438,539.6787304599671,525.6089400374049,526.422478682439,1332556
2022-04-19,525.46533203125,545.2779709882966,522.5939367742486,543.1244245455456,3225494
2022-04-20,526.7096557617188,532.4524469750074,519.1004457203727,526.422527884793,1341149
2022-04-21,537.7645263671875,538.8652514027169,527.188230718777,528.7675216969377,1293680
2022-04-22,535.8502197265625,540.4923440499135,530.2988669199094,534.0317043412688,1804787
2022-04-25,527.666748046875,535.8981165529826,522.1632402136607,531.7345581844681,1262104
2022-04-26,535.8980712890625,537.4294586675696,530.2509707957855,530.4424088227698,1950606
2022-04-27,535.8502197265625,537.1902276262017,526.1353669195919,531.3995918673766,1704589
2022-04-28,547.7186279296875,552.1214104835359,536.0416092372269,539.8222912229685,2316486
2022-04-29,532.8352661132812,550.4464555662969,530.3466884690804,550.3507657571182,3244210
2022-05-02,533.3138427734375,535.4673892916569,525.7046333919915,528.3367458031485,1089778
2022-05-04,514.9846801757812,540.7793902065372,509.48117310730765,533.888030541408,3409715
2022-05-05,506.37054443359375,520.1532651039499,501.15416467341856,517.3297147366362,3769187
2022-05-06,488.9028625488281,504.3127180290597,486.5579074004515,495.9856605234293,3569229
2022-05-09,482.92083740234375,491.3914888729641,480.5280079053361,488.9029111448628,1443702
2022-05-10,481.0065612792969,486.89294505612946,477.9437571284894,484.1172395444046,2305275
2022-05-11,485.36151123046875,488.0893425315317,473.0145176254571,481.0065442875527,1809222
2022-05-12,476.9866027832031,485.36150540833944,474.2587715148617,485.2657863936123,2176908
2022-05-13,479.3315734863281,490.48218185226773,476.9866182010981,480.4801432814953,2733902
2022-05-16,475.5030212402344,484.2607997430828,474.1630426898049,482.96866609435585,895516
2022-05-17,480.33660888671875,482.0594344760319,473.1102461324804,478.03949836451955,2052078
2022-05-18,487.9457702636719,493.1621501537911,480.4801540557072,482.633700562929,3035188
2022-05-19,471.00457763671875,481.29374477103016,468.3724651139879,477.6566263049222,2053355
2022-05-20,481.77227783203125,485.60080487675293,475.55092138435856,476.3644892232306,2149292
2022-05-23,484.59576416015625,491.1521513040591,482.3943729514555,483.35150464381957,1572782
2022-05-24,480.62371826171875,486.7972299364314,476.84306525021634,486.7972299364314,2089081
2022-05-25,473.2538146972656,483.3515431728825,472.29668292860646,483.2079792494523,1054477
2022-05-26,476.508056640625,480.00158175268916,467.3674307287015,475.98161664250847,2070365
2022-05-27,476.364501953125,479.8580271329224,474.4502383796093,479.7144632067775,1089096
2022-05-30,488.23291015625,488.6157570133145,478.56587366632175,479.90585227071887,1594338
2022-05-31,496.7513122558594,503.6905165214759,482.4900569173567,487.9456896419621,5516299
2022-06-01,495.363525390625,504.4084321093399,493.3057271799104,497.08635085640736,1596876
2022-06-02,499.3356018066406,502.4462797209581,490.0992578628102,495.36348202550136,1883760
2022-06-03,491.9178466796875,500.5320319408288,490.67358715903697,499.1441792983528,2117973
2022-06-06,486.7972412109375,491.15220844344407,483.6865628488662,487.18008809055425,3537326
2022-06-07,479.76226806640625,486.1271880751945,475.4073304839042,486.1271880751945,1213684
2022-06-08,473.5887756347656,479.5708490396578,470.4780974642217,476.65160890180755,1415492
2022-06-09,476.31658935546875,477.1301571503517,467.7502780816843,473.78019616735025,1191289
2022-06-10,480.71942138671875,483.112250761466,469.9516892003562,475.2159138248001,1775867
2022-06-13,476.4601745605469,485.07436033033105,473.2059324449415,479.2837249132689,2658015
2022-06-14,474.40234375,482.01155280941623,470.95666362480506,477.9915877951317,1325521
2022-06-15,475.02447509765625,479.52300599935137,472.1052349484632,477.1301766280971,1213910
2022-06-16,475.6944274902344,480.3365218096227,471.5787731011171,476.9386869448029,1778349
2022-06-17,463.8260498046875,473.73236921447847,461.57678436044046,471.86595062664003,4334329
2022-06-20,479.3315734863281,481.5329940588413,463.8260565076308,465.64460100885947,3139895
2022-06-21,484.2129821777344,488.56794948687417,476.55592761328126,480.1451719403687,1819682
2022-06-22,477.5609130859375,490.43434720450733,473.92379479807374,483.8301145581964,1766236
2022-06-23,483.4951171875,487.18008041561666,477.6566074349529,478.56589431789456,1065402
2022-06-24,487.8979187011719,492.63573263615166,484.6436765320862,485.26580633937056,1581131
2022-06-27,493.59283447265625,496.7513574315479,490.2907183898081,495.3156598667168,664059
2022-06-28,490.14715576171875,493.59286518290776,485.69652808504435,493.59286518290776,1358007
2022-06-29,479.7144775390625,490.91293146243993,476.7473630695967,485.26583038437656,1698999
2022-06-30,474.689453125,481.34150056162366,473.78016637448474,476.3644335111724,1706703
2022-07-01,489.33355712890625,490.7214097081668,470.95661772512136,470.95661772512136,1704654
2022-07-04,502.4941711425781,504.31274484371147,489.33360951741537,490.00361342934275,2119912
2022-07-05,507.949951171875,509.95990495330244,503.4514192024855,505.3656831538257,1891633
2022-07-06,519.6746826171875,521.397508041251,498.7613193407334,507.85407074301315,2355807
2022-07-07,520.2489013671875,528.6238033802416,515.032522143892,518.861048778431,1624706
2022-07-08,520.5840454101562,524.9389837177657,517.4254635166418,521.6368670955325,759628
2022-07-11,522.0197143554688,523.5511018893144,515.9897371965633,515.9897371965633,767902
2022-07-12,520.1531982421875,521.6367405913261,515.9417956846208,515.9417956846208,383407
2022-07-13,521.9240112304688,524.6518721854184,516.8990687762241,518.765487657254,1655868
2022-07-14,525.7046508789062,528.3367633776172,520.7275537430603,522.4982826570434,1608306
2022-07-15,524.8432006835938,531.2081505395158,520.1054449948142,526.6617744763398,848018
2022-07-18,526.51806640625,529.8680269847049,518.9089169701293,526.4223766143361,1156564
2022-07-19,525.8960571289062,529.6767392640193,521.7324989223818,528.0017586842959,986838
2022-07-20,534.3187866210938,535.9937671434169,526.613887902144,528.3367133270824,2544134
2022-07-21,550.092041015625,552.6407318672856,536.6751505122973,536.867518937589,3414847
2022-07-22,554.2758178710938,555.8147066886639,545.9082897022869,552.7850651904836,2036934
2022-07-25,546.1969604492188,553.7950160923237,542.5902717476329,548.2166826410606,1440874
2022-07-26,536.9156494140625,546.3891935939753,534.992082376305,543.9847347967784,1549359
2022-07-27,546.0525512695312,547.4952264380108,534.6554409195835,534.6554409195835,1151735
2022-07-28,550.8134765625,555.814762996709,546.3411593649855,546.7739737232307,1914336
2022-07-29,561.7777099609375,562.8837844494411,549.2264472254822,551.294305198735,2161611
2022-08-01,558.603759765625,563.1722306930599,554.4681030876244,561.7776330904813,993023
2022-08-02,556.1513061523438,567.9331539696653,553.0255097926462,558.603842324816,1291098
2022-08-03,548.0242919921875,557.2093137733345,543.9847890693599,555.9109293743533,1793491
2022-08-04,551.9675903320312,553.9873122602703,544.5618454241414,550.1401781473518,2687696
2022-08-05,557.0169067382812,560.2869352360921,551.1019150589633,551.9675436421912,1455945
2022-08-08,564.0859985351562,565.0477819938692,555.4780248391545,557.834406053522,1395495
2022-08-10,562.5953369140625,568.8469304068875,558.7482024569393,566.4424713711855,1222405
2022-08-11,560.4312133789062,567.4522206395189,558.7961698162043,565.5286537898935,1222897
2022-08-12,559.3732299804688,564.1340697894806,551.3423616692066,559.757966840782,1418557
2022-08-16,557.44970703125,565.4325572425632,555.5261399832435,559.9984568509017,1076292
2022-08-17,562.5953369140625,563.6051979685346,554.1797302891057,557.83449628285,1524111
2022-08-18,571.87646484375,573.2710627061535,561.3449821267977,563.3647040636523,1777307
2022-08-19,564.7592163085938,578.9935986886588,563.6531419330491,574.9540967247298,2461951
2022-08-22,561.8739624023438,569.2797074877749,559.1328440596104,562.1624857272079,1333644
2022-08-23,565.6248779296875,569.327779790313,556.8726711729523,557.0650396219967,1186601
2022-08-24,564.6630249023438,566.0095451773492,557.0649710722462,562.6433031924372,1383496
2022-08-25,557.5458984375,567.0194422912263,555.9108547711813,566.0095813716958,1563845
2022-08-26,550.14013671875,560.2869404369405,546.1006344638608,558.8442652532375,2359504
2022-08-29,551.1500244140625,558.6038465590726,542.3016044497873,543.3596015241912,2612374
2022-08-30,561.2968139648438,563.6051177917907,553.0735769730784,553.0735769730784,1784269
2022-09-01,547.8318481445312,552.5926881233714,543.4557450397286,543.4557450397286,3042496
2022-09-02,548.8898315429688,550.6210300278632,544.8503292764794,549.4188007046582,1659835
2022-09-05,548.3128051757812,552.1118621245031,546.341160542428,550.2845085117466,686752
2022-09-06,549.1782836914062,551.1018503593272,546.6776705041475,549.7072527845653,562408
2022-09-07,550.4766845703125,552.7369106958996,547.3028112115582,548.1684397196719,485140
2022-09-08,548.601318359375,551.9675605264055,545.5716769280057,551.919424390507,853719
2022-09-09,552.9293212890625,555.766535465498,547.7356672493795,555.766535465498,965576
2022-09-12,548.601318359375,556.4878959029054,546.8219837066674,552.9293440026998,835551
2022-09-13,549.1782836914062,551.96747884093,548.0241319501345,551.0537729331483,827907
2022-09-14,545.3311767578125,549.1783102799135,543.407609996762,545.7159135910622,867842
2022-09-15,541.9169311523438,548.072310402757,538.7911347407927,548.072310402757,1225198
2022-09-16,525.5184936523438,541.3397842347676,523.2101899216485,538.8391707786831,1946975
2022-09-19,527.2017211914062,529.7504125938137,519.6516844610785,528.1635048230953,685828
2022-09-20,535.5210571289062,539.1277453621325,527.4901881439657,529.7503559557443,812820
2022-09-21,540.0413818359375,546.96623409154,533.5012664233242,535.5209880925164,1660482
2022-09-22,553.6506958007812,557.8344305488552,537.5408221599307,540.4261726627697,2626545
2022-09-23,546.822021484375,554.8048131485963,545.8602379416349,553.6987972960104,1156625
2022-09-26,534.9440307617188,545.1389130728801,533.88603361832,542.9749000509497,1442609
2022-09-27,539.0795288085938,543.8403677883675,535.7613647498064,537.6368538876073,1734629
2022-09-28,542.4938354492188,546.7737826918988,534.7034145330621,536.7231358957423,1551538
2022-09-29,553.7468872070312,556.0551912426508,542.3497754498585,545.235126143078,2309452
2022-09-30,551.0538940429688,553.7468762293985,546.3892086265053,553.7468762293985,1598546
2022-10-03,535.8577270507812,555.7665995249205,533.7898689423034,549.7554523521468,1606325
2022-10-04,532.6357421875,546.4854494109852,531.0969119193848,546.4854494109852,2948474
2022-10-06,525.5184936523438,536.1942663259541,523.6910816403265,536.1942663259541,2675443
2022-10-07,519.5075073242188,523.691243085451,513.8329598134109,517.3434939230392,3803118
2022-10-10,508.87957763671875,517.2471050259338,506.4270416871041,513.5923398164492,3601832
2022-10-11,499.1175231933594,511.42833936804533,497.24203376263176,511.42833936804533,6628877
2022-10-12,513.2076416015625,518.2570048730836,499.1175488368808,499.1175488368808,3197008
2022-10-13,509.74530029296875,517.968538208116,509.0239626038749,514.5542182202609,2075101
2022-10-14,511.04364013671875,514.5541733988939,506.8599053854525,514.5541733988939,1518166
2022-10-17,509.6971740722656,514.0732772267523,506.85990102618985,511.0436357414738,757924
