Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2022-10-28,974.5214233398438,978.8216529352994,963.3599937861842,967.3527122142734,1298600
2022-10-31,984.2340087890625,989.3863744797667,973.9196602719735,980.3214275895097,1591100
2022-11-01,995.1841430664062,1002.1876606532447,984.553135898314,985.9813692071428,794120
2022-11-02,985.3916015625,1000.5030717038662,977.4286722485016,995.1863887141355,866340
2022-11-03,987.136474609375,989.6280798570787,973.9221166713461,977.4432274830372,706560
2022-11-04,987.2259521484375,992.5281213293533,981.396905496781,987.1365068801684,377460
2022-11-07,989.8817749023438,1001.4697747329446,984.5627317019593,988.4922462572526,1354440
2022-11-09,982.1315307617188,1007.3834154485455,976.5780183174855,996.4164585385612,1044900
2022-11-10,975.142578125,986.0030980893422,968.8422918088861,981.1503972949486,779820
2022-11-11,982.2572021484375,990.8363953274926,976.3411885861586,980.0193595394451,716740
2022-11-14,969.8209838867188,985.6381039311213,961.4834583154792,982.281369596284,969520
2022-11-15,969.3544921875,975.6571374780096,959.419520013595,974.5962436164943,786820
2022-11-16,971.4014892578125,973.6417508281967,958.21126337751,966.2901882279481,895520
2022-11-17,966.234619140625,973.4218054965587,960.9977052880398,972.9529848851049,555640
2022-11-18,963.0494995117188,968.8809059919772,956.0363063160976,966.4280052977942,733720
2022-11-21,955.1517333984375,959.8835408729836,950.5068931456457,959.5162017124389,996880
2022-11-22,947.9887084960938,959.385780964651,944.9219633169199,955.1517633505089,948440
2022-11-23,945.6493530273438,957.6312413304779,942.9861736190963,952.1695346128241,1034440
2022-11-24,953.8829956054688,960.5988830661237,942.5439211185196,948.5445415187625,1193920
2022-11-25,943.9215698242188,958.1630146021896,939.6029446363658,957.0029991666689,1157160
2022-11-28,957.7496948242188,959.1900231141299,940.5695378072703,943.7112140640778,1060000
2022-11-29,972.5277099609375,984.7947507375197,953.6196531068106,954.586322800786,1474460
2022-11-30,975.5557861328125,983.0547331815602,958.9556653769185,972.5276863099746,6267780
2022-12-01,969.0621337890625,983.5815308124137,963.5279736431135,975.8530116806853,1058520
2022-12-02,954.644287109375,973.3251900898208,951.1667189677469,969.0621438485762,1392340
2022-12-05,954.6925659179688,959.4195945034801,945.0500600924349,955.0599050923539,1699980
2022-12-06,962.3727416992188,966.1862603321048,946.1278662331641,954.1512120725745,1362180
2022-12-07,962.3606567382812,970.4952192281237,958.3683065479767,962.8029269630105,1139120
2022-12-08,957.2615966796875,971.454719726301,953.6679737757595,961.8363444813207,812480
2022-12-09,978.354248046875,980.9255632373763,959.1392706017467,965.1229578203757,1535100
2022-12-12,990.2250366210938,991.8030729231152,973.6780167658945,978.7530324899163,1621200
2022-12-13,985.4375,997.4072937781159,982.6196792677805,993.7847606991818,982680
2022-12-14,969.73876953125,988.4510598962796,966.9910418585185,985.2852523393075,1633600
2022-12-15,953.9990844726562,973.917294573924,949.0013596899659,969.7388553947616,791080
2022-12-16,954.0401000976562,959.9029538323048,945.8910821014155,953.3779337533842,1386420
2022-12-19,970.6160278320312,972.4695978721635,957.0004655519422,957.0028845859263,1308960
2022-12-20,973.2213134765625,974.7824755756604,959.4704018249355,973.9197063626933,933520
2022-12-21,981.8561401367188,983.4898143528283,969.6736470115682,974.6447626559868,1407560
2022-12-22,981.4887084960938,987.9363785166689,974.2821697627081,985.7613718124982,753760
2022-12-23,973.0858764648438,988.6613285177625,969.3303556472565,976.3362911786264,1488080
2022-12-26,961.715576171875,978.5428516757834,959.9030703743404,975.1257000392009,667640
2022-12-27,955.8429565429688,967.5251807286845,954.3446303567563,961.8363202886528,805820
2022-12-28,959.1103515625,961.6381834292362,952.6530049409208,956.519683804202,706920
2022-12-29,957.3895874023438,962.6844988515903,948.8128138083853,958.9362351490265,797020
2022-12-30,947.626220703125,961.3529411654832,945.492337628494,958.9144957983966,852880
2023-01-02,945.4778442382812,952.894602932251,942.563321097264,948.1410238313667,503280
2023-01-03,953.4890747070312,955.1154916301472,941.3404494813512,947.2879103063113,628300
2023-01-04,943.46484375,956.9064150270538,942.5030120628851,956.0363886463521,639680
2023-01-05,955.8429565429688,961.553588290845,943.4454062425989,944.4362662532802,1027860
2023-01-06,961.1234741210938,963.1148114046464,955.8696264991413,957.0030325972435,787720
2023-01-09,970.8118286132812,974.6108923568294,961.6671712481622,963.5255795381804,722880
2023-01-10,967.8272705078125,975.8047143536277,964.4970864003245,969.7171262409761,633360
2023-01-11,954.9874267578125,970.7731586744202,953.0106038423088,970.0529945046951,650200
2023-01-12,960.5433349609375,964.2529532561277,954.1029221692212,954.9874036379235,661240
2023-01-13,956.2465209960938,964.2529337016439,953.3803196488358,964.2529337016439,695420
2023-01-16,953.8903198242188,958.9363071523419,952.2179411841219,958.9363071523419,485300
2023-01-17,964.0475463867188,965.0359873558451,952.7834611972128,953.9047720441206,803740
2023-01-18,958.1315307617188,968.694804024774,955.714856613197,964.2505662260094,727980
2023-01-19,951.256103515625,961.5946425912144,947.8993690875545,958.1315296600977,619980
2023-01-20,928.0052490234375,950.6156654684821,925.5788988507283,950.2410691926691,1440440
2023-01-23,936.079345703125,939.6028753660137,925.6369065206846,930.4195139298232,758000
2023-01-24,932.3866577148438,939.3128833156646,925.528165068481,937.6695331584166,754240
2023-01-25,929.7186889648438,935.2770392295585,925.5861527763975,935.2045272085481,823200
2023-01-27,928.7931518554688,937.3796023854751,919.5952756715299,930.9053227504925,895540
2023-01-30,926.354736328125,928.6626720686505,917.2729144928138,928.2929138232362,996600
2023-01-31,919.1941528320312,928.0029187370634,914.9045560071398,928.0029187370634,2350000
2023-02-01,922.6788940429688,926.89355942074,914.2398871511051,923.1694859546097,1376100
2023-02-02,916.141845703125,924.5712360737319,911.1103724512325,924.5712360737319,1418440
2023-02-03,918.5441284179688,920.9776770487832,907.2244043317016,918.597288174463,1111560
2023-02-06,919.3754272460938,921.2362546801962,906.4607337855946,918.3362454839312,1382680
2023-02-07,917.2728881835938,923.1647115963943,912.536183124246,919.4962166601065,797460
2023-02-08,918.089599609375,921.4705241203885,913.0266794618333,915.9194311127152,465340
2023-02-09,918.3506469726562,922.4130901833385,915.9605233129599,918.2878110877494,694680
2023-02-10,919.4889526367188,921.7267953018713,912.2969278706005,918.8195291644727,527660
2023-02-13,919.6315307617188,927.9545422877505,915.9170743113136,922.927848307746,649780
2023-02-14,922.343017578125,930.9028583140276,919.6653238094581,923.8848273252343,771780
2023-02-15,930.94873046875,932.778169212923,914.9551984050487,921.961133993765,639960
2023-02-16,948.730712890625,956.9957268610541,925.1028844983015,939.1195948694879,3480140
2023-02-17,919.3656616210938,946.1303272231195,909.7351917522216,946.1303272231195,3768700
2023-02-20,909.7835693359375,925.3445078202158,907.7027869868714,919.7861574206689,1306220
2023-02-21,911.0232543945312,915.1364382277361,906.7360771149007,912.5892544131921,899080
2023-02-22,902.5867919921875,912.6715691877527,900.5084284811303,912.6715691877527,841600
2023-02-23,901.3228759765625,909.8368148668598,896.6344924057202,901.9004351773852,985360
2023-02-24,902.9129638671875,911.037850840176,899.7278037948839,905.8299061440166,777500
2023-02-27,900.1023559570312,910.8444604387707,893.7827178395053,903.8361056091809,1032500
2023-02-28,902.3861694335938,905.044511121802,892.2433946360487,900.4625061611696,2183640
2023-03-01,907.6471557617188,909.6554259719836,897.8016284611398,903.8360562270267,1278520
2023-03-02,893.287353515625,908.6694605439144,892.0814355011598,908.667041509784,781400
2023-03-03,891.7479248046875,899.7108543423709,889.6019464762225,896.5377894984017,920360
2023-03-06,894.88720703125,896.7819008610217,890.5444505357391,895.2327749246568,1058980
2023-03-08,895.0515747070312,897.7365258782585,889.2177487691,889.5778308882905,914920
2023-03-09,895.8948974609375,897.9877749946725,890.7860743675518,894.1694181117584,1132300
2023-03-10,893.4806518554688,895.619432059614,887.1634916436717,895.619432059614,472680
2023-03-13,885.34619140625,894.1646333740383,882.5718540905976,890.7837084623199,729520
2023-03-14,882.794189453125,891.0278153218859,880.2978050192396,886.9194690076814,877580
2023-03-15,869.6812744140625,887.9392597734574,864.2026928894627,884.5027561452555,1559160
2023-03-16,891.7841186523438,894.1694042754996,868.4439206472532,869.519328806283,1660860
2023-03-17,911.47998046875,912.2944279208285,892.9586170368362,894.1162133139865,2668600
2023-03-20,915.332275390625,917.8528500304276,901.5209471045955,913.5028365231744,1512900
2023-03-21,914.8270874023438,930.8544855887208,909.6384955021638,917.8527679134253,1955240
2023-03-22,909.62158203125,918.7711357821244,903.7732427344716,918.7711357821244,564960
2023-03-23,920.4845581054688,926.548014681053,904.326708064344,909.6216197931985,1133700
2023-03-24,916.0693359375,923.169496044796,912.9228215738462,918.5802343394129,525980
2023-03-27,913.0678100585938,924.5132047244897,909.3968962070329,918.3361714740589,717080
2023-03-28,915.7261352539062,919.3004056765502,911.0861327968579,913.5028068891573,709620
2023-03-29,920.8954467773438,924.3778529516932,912.3524801438491,914.9528238627739,972120
2023-03-31,952.3870849609375,954.6780873177215,925.8278598538985,925.8278598538985,2968880
2023-04-03,952.4329833984375,956.5195578436203,936.995239389292,956.2295687672292,1274800
2023-04-05,958.0687255859375,960.5313614628577,947.3846182729634,950.1879839754475,943020
2023-04-06,952.5682983398438,958.9362580286477,947.577890053006,956.7612513950141,819560
2023-04-10,943.9625854492188,952.964696527533,942.5512265257685,952.1696013035701,448280
2023-04-11,950.9419555664062,951.9279775307878,941.2946109374,949.6563273588982,882520
2023-04-12,939.617431640625,951.9279557042313,935.9754871456611,951.9279557042313,1137640
2023-04-13,940.8281860351562,951.2029517092515,938.4549954839814,942.5029247119109,923020
2023-04-17,978.4822998046875,986.4863526226028,942.6067851357639,946.852897985144,3887020
2023-04-18,998.6301879882812,1000.5031104777021,976.3363686787238,976.3363686787238,2797200
2023-04-19,996.5735473632812,998.7460758557073,985.4229808600056,998.5624652786493,1797480
2023-04-20,989.5362548828125,1001.5036299423418,985.0363793144157,995.4280781148377,1044260
2023-04-21,995.6446533203125,1000.0236819706091,990.3280322391628,994.4909853254557,886100
2023-04-24,1004.9928588867188,1005.9497818151268,990.9909975174838,995.84368425779,1157360
2023-04-25,1003.822265625,1016.6170928965628,986.47111413342,1005.9498152477775,3369280
2023-04-26,1021.3605346679688,1024.4085996404683,994.4618534446223,1000.6066063231956,2497880
2023-04-27,1027.240478515625,1029.7980445464523,1020.0876899788858,1023.3034444299622,2044640
2023-04-28,1057.070556640625,1061.354947824322,1026.4000461548696,1028.9235759247892,3330320
2023-05-02,1056.315185546875,1073.4695895155467,1052.752192717046,1058.9455670195687,1783400
2023-05-03,1062.623046875,1066.0305658535617,1048.1815609147673,1056.2741961278696,1140260
2023-05-04,1053.7845458984375,1068.4155405456688,1051.0691332891124,1062.7758739239955,1270680
2023-05-05,1069.6251220703125,1072.483794578008,1056.5121108062224,1058.9433758997823,1101520
2023-05-08,1067.8472900390625,1083.2336027108709,1057.0222830299444,1071.089728241018,1513120
2023-05-09,1067.2691650390625,1075.701922821712,1061.214187130998,1068.6608481726414,865740
2023-05-10,1071.0897216796875,1074.970899192776,1067.1793704058443,1067.2692635385763,1208820
2023-05-11,1069.6226806640625,1080.0761367277541,1066.2467074631786,1073.4698219377012,1378740
2023-05-12,1058.66162109375,1072.0319783746727,1056.0312391199438,1069.5837545032905,1339220
2023-05-15,1058.294921875,1069.6276237204797,1056.5778206818156,1059.9173862319278,1451400
2023-05-16,1057.9937744140625,1068.1265566820096,1055.0597954188493,1062.5889974579802,1545140
2023-05-17,1055.6669921875,1063.3807242132505,1049.230738812838,1057.9937774766154,1335760
2023-05-18,1053.0972900390625,1066.2321229568047,1051.6691989379442,1061.374573421694,1023500
2023-05-19,1053.6097412109375,1058.9458116213066,1044.6695255435059,1058.9458116213066,1464400
2023-05-22,1044.12060546875,1054.0396842159269,1040.5891572749022,1054.0396842159269,1021900
2023-05-23,1039.6954345703125,1049.7165027975502,1037.674617971589,1041.9444231840562,1109180
2023-05-24,1038.5733642578125,1044.2761232168327,1033.4437629931576,1039.695486770555,887280
2023-05-25,1043.15380859375,1050.7849992672038,1035.1849850514063,1044.3730581634923,1630040
2023-05-26,1048.3441162109375,1050.6392369824216,1038.058232375195,1043.6420419346719,1263180
2023-05-29,1055.5189208984375,1061.3746641577109,1046.9040038807289,1055.300354869176,1068740
2023-05-30,1047.9896240234375,1055.4775555718875,1044.9098949391534,1053.1167343280642,939620
2023-05-31,1052.78173828125,1061.7803025677083,1045.1019229716417,1048.2593305939124,8495880
2023-06-01,1062.5548095703125,1065.0152482734445,1047.9093467465507,1058.2656744386707,1197320
2023-06-02,1070.917236328125,1073.2755671342002,1059.9173059456098,1068.6608950872326,1164960
2023-06-05,1060.6046142578125,1074.9610679376315,1058.4599872775814,1068.6147082705174,1630180
2023-06-06,1054.3504638671875,1065.3358062312307,1050.0830311542975,1062.5475778377013,1570460
2023-06-07,1086.5245361328125,1089.2934343627107,1056.5122077133083,1056.5122077133083,3136240
2023-06-08,1075.893798828125,1096.7156813670854,1072.9089435718352,1091.0056884837827,1458580
2023-06-09,1072.228759765625,1082.262042618942,1070.6476843073028,1073.562214045056,1418300
2023-06-12,1082.71630859375,1085.613761160364,1070.07695448256,1071.089734644597,1247040
2023-06-13,1092.589111328125,1101.5950264803694,1082.861916534638,1085.6136185267046,1666940
2023-06-14,1104.060302734375,1105.1411549554487,1092.9486580442583,1094.1630454420854,1447540
2023-06-15,1115.5947265625,1117.236521569783,1099.3850249751354,1104.0604169404003,1475140
2023-06-16,1115.708740234375,1125.749257677576,1111.2762260612074,1115.5946542263864,1470820
2023-06-19,1107.2711181640625,1124.5226521567251,1105.638929434223,1118.4507155900042,866620
2023-06-20,1115.0770263671875,1117.233868195664,1103.6351032103591,1107.2710307200782,1377540
2023-06-21,1111.970703125,1120.6220268147201,1105.821088458373,1115.103917270064,1292840
2023-06-22,1094.5467529296875,1111.929450529277,1092.5940086098865,1107.5212482268767,998060
2023-06-23,1094.7386474609375,1098.7752994636444,1090.6971331651432,1094.5467647727544,870300
2023-06-26,1099.30224609375,1102.6636320798275,1093.191411451829,1093.9224156579462,700300
2023-06-27,1099.6156005859375,1110.921498879772,1093.1963066430949,1099.3289624906495,882660
2023-06-28,1104.8057861328125,1107.5211987827802,1096.8345907243497,1101.2063849300712,1112480
2023-06-30,1112.1019287109375,1114.6254588973827,1099.020581034081,1105.0925179458716,737240
2023-07-03,1099.3870849609375,1114.8074302837495,1096.9802502151406,1114.8074302837495,1105380
2023-07-04,1098.974365234375,1109.7071058749336,1094.1872600234183,1104.9953069070766,602980
2023-07-05,1112.3740234375,1114.5161601704249,1096.8347266290034,1097.1262270491734,777760
2023-07-06,1122.067138671875,1136.2997809982446,1112.621601410342,1114.0788661142194,1807340
2023-07-07,1112.679931640625,1129.2271436339377,1109.9499322133615,1124.767828322732,1129280
2023-07-10,1096.8468017578125,1119.2960100429705,1095.3774404332637,1110.8729762999458,727760
2023-07-11,1110.0616455078125,1115.2860010541992,1095.3918714462843,1098.2918139286533,1370520
2023-07-12,1120.1534423828125,1122.094090602448,1108.3471998865173,1114.273387382448,961800
2023-07-13,1108.5291748046875,1123.140721268069,1106.3967628106768,1120.1532572482079,864320
2023-07-14,1123.942138671875,1126.9514236318294,1107.5212266726599,1108.5291444214147,909140
2023-07-17,1120.673095703125,1136.4406826606935,1115.0505057843152,1126.9515022520632,835900
2023-07-18,1116.1265869140625,1126.465839343837,1108.5172159024658,1126.465839343837,651680
2023-07-19,1114.367919921875,1118.4507042590772,1107.5940343507636,1114.8075423559533,557620
2023-07-20,1117.62255859375,1121.34102708807,1105.1411701340721,1114.370514484318,755840
2023-07-21,1116.388671875,1128.5034903084188,1113.00060229618,1117.9626317423422,736860
2023-07-24,1108.4974365234375,1119.5969823483329,1103.0399285708352,1116.2718860190978,841620
2023-07-25,1106.2049560546875,1124.0370020519351,1101.4614923546135,1124.0370020519351,1251520
2023-07-26,1107.5164794921875,1112.3788915303069,1102.760919317348,1107.079347452176,689240
2023-07-27,1084.462646484375,1112.3789726722557,1072.3551791440975,1110.3970542822512,3587480
2023-07-28,1092.020751953125,1099.3532077771724,1077.7589362203116,1084.4623774122165,1344220
2023-07-31,1095.5377197265625,1100.4291865542598,1089.5337365261105,1100.2349320165163,972180
2023-08-01,1097.500244140625,1102.1780074948294,1089.3055010168157,1098.2094274095161,1300380
2023-08-02,1111.51904296875,1114.2319653975508,1093.4635693745881,1102.1779847406106,2093220
2023-08-03,1091.7730712890625,1111.7933842387904,1088.185766493212,1111.7933842387904,899420
2023-08-04,1090.73828125,1102.6077303102563,1088.6738229916928,1092.751744732855,820200
2023-08-07,1090.9715576171875,1095.4550662195297,1075.9471905505281,1090.7384047337246,824920
2023-08-08,1079.796875,1092.8976721228848,1073.5184683838213,1091.4914020173967,1160640
2023-08-09,1079.269775390625,1085.9658644013284,1076.5592249340668,1082.2619830634205,745700
2023-08-10,1068.162841796875,1080.5398661549214,1063.5602670566743,1076.5785210364745,1411580
2023-08-11,1061.0054931640625,1069.1467516825019,1056.5171217216907,1068.1631452475656,767260
2023-08-14,1063.779052734375,1070.6039336524327,1054.537612041738,1061.0953040128395,815760
2023-08-16,1066.1300048828125,1074.9755825452232,1058.233997397145,1074.9755825452232,578600
2023-08-17,1052.507080078125,1070.0355270420946,1049.3471827184123,1063.8032535931316,1399840
2023-08-18,1060.403076171875,1062.8318509684207,1041.9443877181272,1052.507186232714,1313340
2023-08-21,1070.32958984375,1077.2151906419442,1055.8054442838106,1060.4031580218652,741920
2023-08-22,1069.9212646484375,1073.1516057830079,1064.097068332131,1070.3293414443572,810440
2023-08-23,1077.5574951171875,1081.7665808574482,1066.232146587282,1073.518471051432,1227560
2023-08-24,1080.556884765625,1082.7476440515738,1075.6216578027731,1082.4076393488826,920400
2023-08-25,1077.8173828125,1082.2838140443089,1074.0648785101025,1077.8901986155995,839280
2023-08-28,1070.334228515625,1079.0826789239675,1068.66076969536,1077.9629285036613,830140
2023-08-29,1071.7210693359375,1077.3946534136383,1066.232015197513,1072.082895071626,1048560
2023-08-30,1078.3031005859375,1082.2619557248574,1069.1538071010496,1071.7210977381394,1296640
2023-08-31,1068.000244140625,1082.6991941262406,1052.6333810780884,1080.8047971996182,4661300
2023-09-01,1064.5587158203125,1073.9896676771768,1061.8603801279526,1071.089724694481,716980
2023-09-04,1055.94384765625,1067.6869971691322,1050.809384682131,1067.4562161332703,1481820
2023-09-05,1066.4482421875,1068.5928691313711,1056.7380060927635,1056.7380060927635,1246260
2023-09-06,1068.8599853515625,1073.5184179217317,1057.7119331916474,1066.4482879724999,1125840
2023-09-07,1063.6234130859375,1072.7945269929073,1060.0313648125198,1067.6066980213118,823180
2023-09-08,1062.989501953125,1067.6576584335528,1060.4028809894126,1066.0376849172394,609540
2023-09-11,1074.832275390625,1078.3734473934808,1062.5111077671581,1064.2889279109897,939540
2023-09-12,1084.0955810546875,1087.8480850476133,1069.491388629656,1075.1844217558935,987580
2023-09-13,1077.3946533203125,1096.3075489843907,1075.9494850427918,1082.0457328112109,1016500
2023-09-14,1091.865478515625,1093.4344576102226,1076.2872831348805,1079.8333181997002,1621120
2023-09-15,1098.8892822265625,1102.7122301593006,1084.1539265205645,1092.9485093719102,2322820
2023-09-18,1108.4635009765625,1109.4641845263836,1090.6484164141452,1098.7775767945184,1150640
2023-09-20,1101.704345703125,1108.8110024359457,1095.671307049607,1095.671307049607,1149000
2023-09-21,1094.575927734375,1101.204063294804,1085.6622772603553,1100.7183083609068,923660
2023-09-22,1094.52734375,1099.7468376248548,1087.1195807444801,1093.920150061023,766020
2023-09-25,1099.688232421875,1103.086144433583,1090.5682327874908,1096.3486679150449,688540
2023-09-26,1117.5059814453125,1120.2918383531526,1097.614339326674,1102.6637716804273,1320020
2023-09-27,1111.0672607421875,1117.5058853316848,1104.6771404895558,1117.4792020167831,833060
2023-09-28,1094.8162841796875,1112.7649047673729,1090.4129442890999,1112.3787675553137,1039620
2023-09-29,1093.28369140625,1102.9065246485832,1089.5482646054932,1095.4234560187986,904580
2023-10-03,1083.9742431640625,1097.5486981446932,1081.0548512360317,1093.283755547798,1000260
2023-10-04,1116.5660400390625,1134.6651546537878,1095.4259762646764,1107.7664757442794,4269760
2023-10-05,1113.2872314453125,1122.4436409103096,1106.3068760319572,1117.4792396537948,1360000
2023-10-06,1112.9737548828125,1120.5199141317803,1108.244879019592,1116.7480797285268,776240
2023-10-09,1111.4970703125,1116.3036243883441,1107.5211381154422,1108.1065107016343,475100
2023-10-10,1115.684326171875,1118.0621060573526,1108.7525937875278,1115.2933266565424,793260
2023-10-11,1127.05126953125,1130.5413292363537,1113.8362661991928,1115.684530853243,1346760
2023-10-12,1120.886962890625,1131.8092168918618,1115.3931636462544,1128.06892688931,1084440
2023-10-13,1144.1641845703125,1146.37439320595,1115.0698837396585,1120.881865540126,1815820
2023-10-16,1122.50927734375,1143.9529397073213,1116.024401140248,1143.9529397073213,1732160
2023-10-17,1133.037841796875,1134.8302488376344,1123.5510347818197,1123.5510347818197,763320
2023-10-18,1130.00927734375,1138.956964196409,1126.951487872598,1133.0380116481153,713420
2023-10-19,1172.2408447265625,1176.838439216458,1122.1181940668348,1129.7153489527507,5848240
2023-10-20,1179.3985595703125,1202.000754075052,1165.8994090716662,1170.6671845530686,4158680
2023-10-23,1175.4178466796875,1198.5981813961125,1172.0467351866653,1180.384739367746,1584600
2023-10-25,1178.5726318359375,1191.5422648401845,1173.2487767402774,1179.4129783833812,2227000
2023-10-26,1143.7392578125,1178.4707383857476,1137.6867698230706,1178.4415646251591,2538800
2023-10-27,1168.5782470703125,1176.8870757141585,1138.6265219940974,1143.9771789943693,2608740
2023-10-30,1174.1522216796875,1177.9557207813405,1159.256527580036,1170.6693967352703,1452280
2023-10-31,1177.217529296875,1181.8419264289976,1171.740689055923,1180.384661414905,1032780
2023-11-01,1166.3660888671875,1182.3596020192736,1161.8369671775893,1182.3572163876224,1273800
2023-11-02,1178.0478515625,1179.9044692703121,1161.4997994441262,1172.1067941790757,2141360
2023-11-03,1172.539306640625,1182.3572547375582,1171.454679175276,1179.567496994285,954280
2023-11-06,1186.732421875,1191.6645958535014,1175.453632963269,1179.916672494566,1485520
2023-11-07,1190.6385498046875,1196.0373533811266,1178.4509544041734,1186.607786665229,1059300
2023-11-08,1186.3416748046875,1192.7493626549153,1183.336852216123,1190.616727068359,726100
2023-11-09,1183.6641845703125,1192.8616295554382,1181.9835070722847,1189.6858767018193,844460
2023-11-10,1179.2889404296875,1184.7756546835287,1175.3045777134594,1183.664188893336,566340
2023-11-13,1176.7801513671875,1187.14536361591,1174.1491573562312,1187.14536361591,570560
2023-11-15,1181.08935546875,1184.7511807189558,1172.9765380295014,1184.55579748954,1533940
2023-11-16,1176.6361083984375,1185.8995169958384,1174.8332863852888,1182.1154277047754,1388360
2023-11-17,1190.81201171875,1196.2767781303332,1175.741857329135,1177.4714402725137,1401020
2023-11-20,1187.3675537109375,1192.3143996431675,1180.696134609143,1190.9097396871023,1082300
2023-11-21,1190.83154296875,1193.098608663099,1181.392195198451,1187.4872453326109,906580
2023-11-22,1189.727294921875,1197.991599449294,1185.2885890146767,1190.6653252146355,736420
2023-11-23,1191.8016357421875,1201.4070251975213,1189.74223890701,1192.8154100660897,736280
2023-11-24,1179.3746337890625,1195.688181815368,1177.8648865776493,1194.5718253208101,808240
2023-11-28,1183.2659912109375,1185.2886489523776,1166.8765829234094,1179.3280291494937,1753940
2023-11-29,1175.8836669921875,1188.953112548245,1173.125638004279,1183.3833778556836,1254300
2023-11-30,1184.1234130859375,1189.207074828384,1170.8927000126089,1176.494282384017,2944060
2023-12-01,1189.12890625,1190.4186979535045,1180.2269220797846,1189.1948689626643,1273000
2023-12-04,1192.2655029296875,1198.7244809280521,1179.3597136535964,1191.5912041868712,1987840
2023-12-05,1202.335205078125,1205.5085725982208,1192.2656914970305,1194.620668002415,1343740
2023-12-06,1219.9044189453125,1226.1776758556473,1206.8837608399876,1208.193114755122,1592160
2023-12-07,1220.234130859375,1229.7516083484427,1212.321706348035,1219.9044365646039,1201700
2023-12-08,1211.163818359375,1230.0278443497984,1209.5393223527255,1221.1992172896505,1401520
2023-12-11,1223.5662841796875,1227.3063582755635,1203.8057389733376,1215.5805013493639,1078740
2023-12-12,1218.8612060546875,1233.2057693045308,1211.7817254925508,1223.5661483689353,1282460
2023-12-13,1223.6126708984375,1225.3520349504288,1212.8933121070334,1219.4109771162819,891440
2023-12-14,1211.3446044921875,1228.4789274783382,1209.2339167929829,1228.4789274783382,2094520
2023-12-15,1190.4871826171875,1219.1056992273902,1183.3344619701043,1214.1172237803517,3190820
2023-12-18,1189.8935546875,1200.9525081311158,1187.1940931731226,1194.571659107648,1326480
2023-12-19,1245.369140625,1255.8882265268571,1197.5472412131942,1200.4249096607239,7057320
2023-12-20,1226.2193603515625,1259.476859103651,1224.140520661261,1255.3507893465235,2889760
2023-12-21,1227.1036376953125,1233.5602309124483,1216.9339278446491,1226.219283982666,2212760
2023-12-22,1239.4451904296875,1241.4728583238796,1226.3293436950753,1233.1694276838127,1776560
2023-12-26,1248.90380859375,1250.7579213265515,1239.276354470624,1245.1881876707723,1235700
2023-12-27,1256.6429443359375,1258.9636868450707,1249.8053660643993,1250.758068080253,1428320
2023-12-28,1282.5106201171875,1288.5738219328916,1259.317868224837,1263.942295664648,3155440
2023-12-29,1298.6533203125,1302.0586902655582,1277.4172619968735,1282.5155954773322,2068160
2024-01-01,1337.3533935546875,1340.912636429254,1301.569995009693,1302.0585723351471,2632200
2024-01-02,1330.0615234375,1353.017384497474,1320.3339905834127,1343.5878170523886,2831540
2024-01-03,1301.33544921875,1339.5470616352748,1298.296512657461,1336.0146572185063,2026920
2024-01-04,1324.845703125,1326.4897609754805,1302.1587067535388,1311.881347353747,2647800
2024-01-05,1302.74267578125,1345.5421018984991,1291.041271409365,1345.5421018984991,5154128
2024-01-08,1279.730712890625,1313.7845312920456,1275.6754969146639,1310.85306710917,2064756
2024-01-09,1266.685791015625,1289.9909086989016,1263.9252571888367,1289.8443116253536,1626054
2024-01-10,1259.6014404296875,1281.2453237862169,1255.8637517573288,1265.4154637667903,2052936
2024-01-11,1249.3900146484375,1265.390923361495,1245.9211869238698,1260.529602433234,1551334
2024-01-12,1245.6768798828125,1250.7335839700297,1236.1007159517396,1249.3899962352996,2214110
2024-01-15,1244.67529296875,1258.6485340714316,1236.4182639120174,1252.7123667854523,1787668
2024-01-16,1241.988037109375,1249.2433389582648,1236.7602834861725,1249.2433389582648,1386740
2024-01-17,1242.501220703125,1249.3656376763097,1233.8533053879812,1241.9881905821535,1603238
2024-01-18,1222.4205322265625,1245.8722450750338,1219.5623070105232,1238.5435848098864,1269820
2024-01-19,1228.3568115234375,1232.1432863396099,1221.2968920128278,1226.3292630441879,1882782
2024-01-23,1203.317138671875,1220.5639434285015,1195.0602289563144,1211.6718592852249,1381076
2024-01-24,1228.259033203125,1230.9217559650683,1199.4574216197334,1210.6457954774028,1318076
2024-01-25,1212.722412109375,1235.1237348387697,1205.6624921490727,1233.6824552861597,1571546
2024-01-29,1220.735107421875,1223.88640784924,1210.0108571655028,1212.7223663564207,1265438
2024-01-30,1217.5594482421875,1236.6627548131055,1215.5806857294344,1227.3065444342199,1336068
2024-01-31,1224.375,1227.184320131684,1212.5025449784775,1225.8407322426178,1432188
2024-02-01,1205.7113037109375,1226.7689175953167,1203.219511315889,1226.3292456581146,1641132
2024-02-02,1212.3558349609375,1219.4891122564818,1203.3905118143807,1205.8089459330918,1508122
2024-02-05,1203.2193603515625,1223.8862051572391,1200.287896387114,1223.8862051572391,1065954
2024-02-06,1200.2635498046875,1210.670271655069,1194.9381041776355,1203.0485362424513,1540366
